88 , 0.073333 , 0.100674146067 , 0.0273411460674 , 0.543728317956
89 , 0.053333 , 0.100592577778 , 0.0472595777778 , 0.543242447757
90 , 0.053333 , 0.100073241758 , 0.0467402417582 , 0.542767256023
91 , 0.066667 , 0.0997101304348 , 0.0330431304348 , 0.542302394545
92 , 0.026667 , 0.0989247204301 , 0.0722577204301 , 0.541847530087
93 , 0.066667 , 0.0985815531915 , 0.0319145531915 , 0.541402343597
94 , 0.053333 , 0.0985263052632 , 0.0451933052632 , 0.540966529454
95 , 0.026667 , 0.0977777708333 , 0.0711107708333 , 0.540539794772
96 , 0.053333 , 0.0973195773196 , 0.0439865773196 , 0.540121858743
97 , 0.053333 , 0.0968707346939 , 0.0435377346939 , 0.539712452022
98 , 0.04 , 0.0969696868687 , 0.0569696868687 , 0.539311316143
99 , 0.066667 , 0.09679999 , 0.03013299 , 0.538918202981
0 , 0.053333 , 0.666667 , 0.613334 , 4.39182029811
1 , 0.066667 , 0.3733335 , 0.3066665 , 2.44591014906
2 , 0.08 , 0.315555666667 , 0.235555666667 , 1.7972734327
3 , 0.053333 , 0.28 , 0.226667 , 1.47295507453
4 , 0.08 , 0.2613334 , 0.1813334 , 1.27836405962
5 , 0.04 , 0.228889 , 0.188889 , 1.14863671635
6 , 0.08 , 0.222857285714 , 0.142857285714 , 1.0559743283
7 , 0.066667 , 0.21166675 , 0.14499975 , 0.986477537264
8 , 0.053333 , 0.197037111111 , 0.143704111111 , 0.932424477568
9 , 0.066667 , 0.1853334 , 0.1186664 , 0.889182029811
10 , 0.08 , 0.176969727273 , 0.0969697272727 , 0.853801845283
11 , 0.053333 , 0.1744445 , 0.1211115 , 0.824318358176
12 , 0.026667 , 0.168205153846 , 0.141538153846 , 0.799370792162
13 , 0.053333 , 0.16 , 0.106667 , 0.777987164151
14 , 0.08 , 0.154666666667 , 0.0746666666667 , 0.759454686541
15 , 0.066667 , 0.1558333125 , 0.0891663125 , 0.743238768632
16 , 0.066667 , 0.150588235294 , 0.0839212352941 , 0.728930605771
17 , 0.08 , 0.146666666667 , 0.0666666666667 , 0.716212238784
18 , 0.066667 , 0.143157894737 , 0.0764908947368 , 0.704832647269
19 , 0.04 , 0.138 , 0.098 , 0.694591014906
20 , 0.066667 , 0.134603190476 , 0.0679361904762 , 0.685324776101
21 , 0.066667 , 0.132121227273 , 0.0654542272727 , 0.676900922641
22 , 0.04 , 0.128115956522 , 0.0881159565217 , 0.669209578179
23 , 0.08 , 0.126111125 , 0.046111125 , 0.662159179088
24 , 0.04 , 0.12266668 , 0.08266668 , 0.655672811924
25 , 0.073333 , 0.121538461538 , 0.0482054615385 , 0.649685396081
26 , 0.04 , 0.118518518519 , 0.0785185185185 , 0.644141492523
27 , 0.053333 , 0.116190464286 , 0.0628574642857 , 0.638993582075
28 , 0.053333 , 0.11724137931 , 0.0639083793103 , 0.634200699935
29 , 0.066667 , 0.118222233333 , 0.0515552333333 , 0.62972734327
30 , 0.053333 , 0.116129032258 , 0.0627960322581 , 0.625542590262
31 , 0.073333 , 0.11729165625 , 0.04395865625 , 0.621619384316
32 , 0.066667 , 0.115757575758 , 0.0490905757576 , 0.617933948428
33 , 0.053333 , 0.113921558824 , 0.0605885588235 , 0.614465302886
34 , 0.026667 , 0.111428571429 , 0.0847615714286 , 0.61119486566
35 , 0.066667 , 0.110925916667 , 0.0442589166667 , 0.608106119392
36 , 0.053333 , 0.110090081081 , 0.0567570810811 , 0.605184332381
37 , 0.08 , 0.1114035 , 0.0314035 , 0.602416323634
38 , 0.04 , 0.109572641026 , 0.0695726410256 , 0.599790264054
39 , 0.066667 , 0.1085 , 0.041833 , 0.597295507453
40 , 0.053333 , 0.107154463415 , 0.0538214634146 , 0.594922446295
41 , 0.08 , 0.106507928571 , 0.0265079285714 , 0.59266238805
42 , 0.053333 , 0.105271302326 , 0.0519383023256 , 0.590507448793
43 , 0.053333 , 0.105303022727 , 0.0519700227273 , 0.588450461321
44 , 0.04 , 0.103851844444 , 0.0638518444444 , 0.586484895514
45 , 0.013333 , 0.10449273913 , 0.0911597391304 , 0.584604789089
46 , 0.053333 , 0.104255297872 , 0.0509222978723 , 0.582804687194
47 , 0.073333 , 0.10402775 , 0.03069475 , 0.581079589544
48 , 0.053333 , 0.102993163265 , 0.0496601632653 , 0.579424904043
49 , 0.066667 , 0.10226664 , 0.03559964 , 0.577836405962
50 , 0.053333 , 0.101307156863 , 0.0479741568627 , 0.576310201924
51 , 0.066667 , 0.100641 , 0.033974 , 0.574842698041
52 , 0.04 , 0.0994968301887 , 0.0594968301887 , 0.573430571662
53 , 0.04 , 0.098395037037 , 0.058395037037 , 0.572070746261
54 , 0.053333 , 0.0978181636364 , 0.0444851636364 , 0.570760369057
55 , 0.066667 , 0.0977380714286 , 0.0310710714286 , 0.569496791038
56 , 0.066667 , 0.0971929649123 , 0.0305259649123 , 0.56827754909
57 , 0.053333 , 0.0968965344828 , 0.0435635344828 , 0.567100349967
58 , 0.053333 , 0.0961581694915 , 0.0428251694915 , 0.5659630559
59 , 0.04 , 0.0952222 , 0.0552222 , 0.564863671635
60 , 0.053333 , 0.0945354918033 , 0.0412024918033 , 0.563800332756
61 , 0.066667 , 0.094086 , 0.027419 , 0.562771295131
62 , 0.04 , 0.0932274920635 , 0.0532274920635 , 0.561774925367
63 , 0.026667 , 0.092187484375 , 0.065520484375 , 0.560809692158
64 , 0.04 , 0.0922051076923 , 0.0522051076923 , 0.559874158432
65 , 0.04 , 0.0914141212121 , 0.0514141212121 , 0.558966974214
66 , 0.066667 , 0.091044761194 , 0.024377761194 , 0.558086870121
67 , 0.04 , 0.0902941029412 , 0.0502941029412 , 0.557232651443
68 , 0.066667 , 0.0899516811594 , 0.0232846811594 , 0.556403192726
69 , 0.053333 , 0.0899999857143 , 0.0366669857143 , 0.55559743283
70 , 0.053333 , 0.0894835492958 , 0.0361505492958 , 0.554814370396
71 , 0.066667 , 0.0893518333333 , 0.0226848333333 , 0.554053059696
72 , 0.066667 , 0.0892237260274 , 0.0225567260274 , 0.553312606823
73 , 0.066667 , 0.0890089864865 , 0.0223419864865 , 0.552592166191
74 , 0.04 , 0.0883555333333 , 0.0483555333333 , 0.551890937308
75 , 0.04 , 0.0877192763158 , 0.0477192763158 , 0.551208161817
76 , 0.066667 , 0.087619025974 , 0.020952025974 , 0.550543120755
77 , 0.053333 , 0.0871794615385 , 0.0338464615385 , 0.549895132027
78 , 0.053333 , 0.0867510253165 , 0.0334180253165 , 0.549263548077
79 , 0.053333 , 0.0863333 , 0.0330003 , 0.548647753726
80 , 0.053333 , 0.0865843333333 , 0.0332513333333 , 0.548047164174
81 , 0.066667 , 0.0865040365854 , 0.0198370365854 , 0.547461223148
82 , 0.053333 , 0.0861043855422 , 0.0327713855422 , 0.546889401182
83 , 0.066667 , 0.0860317142857 , 0.0193647142857 , 0.546331194025
84 , 0.053333 , 0.0861176117647 , 0.0327846117647 , 0.545786121154
85 , 0.066667 , 0.0858914418605 , 0.0192244418605 , 0.545253724397
86 , 0.066667 , 0.0858237241379 , 0.0191567241379 , 0.544733566645
87 , 0.066667 , 0.0857575454545 , 0.0190905454545 , 0.54422523066
88 , 0.053333 , 0.0853932247191 , 0.0320602247191 , 0.543728317956
89 , 0.066667 , 0.0851851555556 , 0.0185181555556 , 0.543242447757
90 , 0.053333 , 0.0852746923077 , 0.0319416923077 , 0.542767256023
91 , 0.053333 , 0.0852173586957 , 0.0318843586957 , 0.542302394545
92 , 0.04 , 0.085448 , 0.045448 , 0.541847530087
93 , 0.053333 , 0.0855318829787 , 0.0321988829787 , 0.541402343597
94 , 0.066667 , 0.0854736526316 , 0.0188066526316 , 0.540966529454
95 , 0.066667 , 0.0854166354167 , 0.0187496354167 , 0.540539794772
96 , 0.066667 , 0.0852233402062 , 0.0185563402062 , 0.540121858743
97 , 0.053333 , 0.0848979285714 , 0.0315649285714 , 0.539712452022
98 , 0.053333 , 0.0845790909091 , 0.0312460909091 , 0.539311316143
99 , 0.04 , 0.08479997 , 0.04479997 , 0.538918202981
0 , 0.066667 , 0.653333 , 0.586666 , 4.39182029811
1 , 0.08 , 0.42 , 0.34 , 2.44591014906
2 , 0.066667 , 0.311111 , 0.244444 , 1.7972734327
3 , 0.053333 , 0.25333325 , 0.20000025 , 1.47295507453
4 , 0.08 , 0.2506666 , 0.1706666 , 1.27836405962
5 , 0.08 , 0.261111 , 0.181111 , 1.14863671635
6 , 0.066667 , 0.242857 , 0.17619 , 1.0559743283
7 , 0.053333 , 0.26083325 , 0.20750025 , 0.986477537264
8 , 0.066667 , 0.242222111111 , 0.175555111111 , 0.932424477568
9 , 0.04 , 0.2299999 , 0.1899999 , 0.889182029811
10 , 0.066667 , 0.215151454545 , 0.148484454545 , 0.853801845283
11 , 0.04 , 0.206111083333 , 0.166111083333 , 0.824318358176
12 , 0.066667 , 0.196410230769 , 0.129743230769 , 0.799370792162
13 , 0.053333 , 0.186190428571 , 0.132857428571 , 0.777987164151
14 , 0.04 , 0.179999933333 , 0.139999933333 , 0.759454686541
15 , 0.066667 , 0.17458325 , 0.10791625 , 0.743238768632
16 , 0.066667 , 0.168235235294 , 0.101568235294 , 0.728930605771
17 , 0.04 , 0.167777722222 , 0.127777722222 , 0.716212238784
18 , 0.053333 , 0.161754315789 , 0.108421315789 , 0.704832647269
19 , 0.053333 , 0.16033325 , 0.10700025 , 0.694591014906
20 , 0.053333 , 0.155238 , 0.101905 , 0.685324776101
21 , 0.073333 , 0.152424136364 , 0.0790911363636 , 0.676900922641
22 , 0.066667 , 0.155072347826 , 0.0884053478261 , 0.669209578179
23 , 0.053333 , 0.152499875 , 0.099166875 , 0.662159179088
24 , 0.08 , 0.14959988 , 0.06959988 , 0.655672811924
25 , 0.053333 , 0.148461423077 , 0.0951284230769 , 0.649685396081
26 , 0.066667 , 0.146913481481 , 0.0802464814815 , 0.644141492523
27 , 0.053333 , 0.145952285714 , 0.0926192857143 , 0.638993582075
28 , 0.08 , 0.146436689655 , 0.0664366896552 , 0.634200699935
29 , 0.066667 , 0.1459999 , 0.0793329 , 0.62972734327
30 , 0.066667 , 0.143870870968 , 0.0772038709677 , 0.625542590262
31 , 0.053333 , 0.14395825 , 0.09062525 , 0.621619384316
32 , 0.053333 , 0.144444363636 , 0.0911113636364 , 0.617933948428
33 , 0.093333 , 0.145686205882 , 0.0523532058824 , 0.614465302886
34 , 0.066667 , 0.1441904 , 0.0775234 , 0.61119486566
35 , 0.073333 , 0.142777694444 , 0.0694446944444 , 0.608106119392
36 , 0.04 , 0.142882810811 , 0.102882810811 , 0.605184332381
37 , 0.053333 , 0.142982394737 , 0.0896493947368 , 0.602416323634
38 , 0.066667 , 0.141709333333 , 0.0750423333333 , 0.599790264054
39 , 0.08 , 0.1401666 , 0.0601666 , 0.597295507453
40 , 0.053333 , 0.139349536585 , 0.0860165365854 , 0.594922446295
41 , 0.073333 , 0.138253904762 , 0.0649209047619 , 0.59266238805
42 , 0.053333 , 0.137519325581 , 0.0841863255814 , 0.590507448793
43 , 0.066667 , 0.136515090909 , 0.0698480909091 , 0.588450461321
44 , 0.053333 , 0.1346666 , 0.0813336 , 0.586484895514
45 , 0.066667 , 0.133188347826 , 0.0665213478261 , 0.584604789089
46 , 0.066667 , 0.131773 , 0.065106 , 0.582804687194
47 , 0.073333 , 0.130972166667 , 0.0576391666667 , 0.581079589544
48 , 0.04 , 0.130612183673 , 0.0906121836735 , 0.579424904043
49 , 0.026667 , 0.13013328 , 0.10346628 , 0.577836405962
50 , 0.066667 , 0.128888843137 , 0.0622218431373 , 0.576310201924
51 , 0.066667 , 0.127692269231 , 0.0610252692308 , 0.574842698041
52 , 0.066667 , 0.126540849057 , 0.0598738490566 , 0.573430571662
53 , 0.066667 , 0.125432074074 , 0.0587650740741 , 0.572070746261
54 , 0.066667 , 0.124606036364 , 0.0579390363636 , 0.570760369057
55 , 0.073333 , 0.1238095 , 0.0504765 , 0.569496791038
56 , 0.053333 , 0.122573070175 , 0.0692400701754 , 0.56827754909
57 , 0.08 , 0.121839051724 , 0.0418390517241 , 0.567100349967
58 , 0.053333 , 0.121355898305 , 0.0680228983051 , 0.5659630559
59 , 0.04 , 0.119999966667 , 0.0799999666667 , 0.564863671635
60 , 0.053333 , 0.119562803279 , 0.0662298032787 , 0.563800332756
61 , 0.04 , 0.118279532258 , 0.0782795322581 , 0.562771295131
62 , 0.066667 , 0.117883555556 , 0.0512165555556 , 0.561774925367
63 , 0.066667 , 0.117083296875 , 0.050416296875 , 0.560809692158
64 , 0.073333 , 0.116512784615 , 0.0431797846154 , 0.559874158432
65 , 0.066667 , 0.115959560606 , 0.0492925606061 , 0.558966974214
66 , 0.066667 , 0.115422850746 , 0.0487558507463 , 0.558086870121
67 , 0.066667 , 0.114705852941 , 0.0480388529412 , 0.557232651443
68 , 0.013333 , 0.113236681159 , 0.0999036811594 , 0.556403192726
69 , 0.066667 , 0.112761871429 , 0.0460948714286 , 0.55559743283
70 , 0.053333 , 0.11192484507 , 0.0585918450704 , 0.554814370396
71 , 0.066667 , 0.111296263889 , 0.0446292638889 , 0.554053059696
72 , 0.053333 , 0.110502246575 , 0.0571692465753 , 0.553312606823
73 , 0.066667 , 0.109909878378 , 0.0432428783784 , 0.552592166191
74 , 0.026667 , 0.110044413333 , 0.0833774133333 , 0.551890937308
75 , 0.026667 , 0.109999973684 , 0.0833329736842 , 0.551208161817
76 , 0.066667 , 0.109523779221 , 0.0428567792208 , 0.550543120755
77 , 0.053333 , 0.109316205128 , 0.0559832051282 , 0.549895132027
78 , 0.053333 , 0.109113886076 , 0.0557808860759 , 0.549263548077
79 , 0.04 , 0.1082499625 , 0.0682499625 , 0.548647753726
80 , 0.066667 , 0.107736592593 , 0.0410695925926 , 0.548047164174
81 , 0.053333 , 0.107073134146 , 0.0537401341463 , 0.547461223148
82 , 0.066667 , 0.106746951807 , 0.0400799518072 , 0.546889401182
83 , 0.066667 , 0.106428535714 , 0.0397615357143 , 0.546331194025
84 , 0.053333 , 0.106274470588 , 0.0529414705882 , 0.545786121154
85 , 0.04 , 0.105503837209 , 0.0655038372093 , 0.545253724397
86 , 0.066667 , 0.105210689655 , 0.0385436896552 , 0.544733566645
87 , 0.053333 , 0.104924204545 , 0.0515912045455 , 0.54422523066
88 , 0.066667 , 0.104494348315 , 0.0378273483146 , 0.543728317956
89 , 0.04 , 0.104074044444 , 0.0640740444444 , 0.543242447757
90 , 0.04 , 0.103736230769 , 0.0637362307692 , 0.542767256023
91 , 0.04 , 0.10391301087 , 0.0639130108696 , 0.542302394545
92 , 0.053333 , 0.103369139785 , 0.0500361397849 , 0.541847530087
93 , 0.053333 , 0.102836840426 , 0.0495038404255 , 0.541402343597
94 , 0.04 , 0.1027368 , 0.0627368 , 0.540966529454
95 , 0.053333 , 0.10263884375 , 0.04930584375 , 0.540539794772
96 , 0.066667 , 0.102405453608 , 0.0357384536082 , 0.540121858743
97 , 0.066667 , 0.10204077551 , 0.0353737755102 , 0.539712452022
98 , 0.026667 , 0.102222181818 , 0.0755551818182 , 0.539311316143
99 , 0.053333 , 0.10213329 , 0.04880029 , 0.538918202981
0 , 0.053333 , 0.566667 , 0.513334 , 4.39182029811
1 , 0.04 , 0.586667 , 0.546667 , 2.44591014906
2 , 0.053333 , 0.488889 , 0.435556 , 1.7972734327
3 , 0.08 , 0.38666675 , 0.30666675 , 1.47295507453
4 , 0.08 , 0.384 , 0.304 , 1.27836405962
5 , 0.106667 , 0.337777833333 , 0.231110833333 , 1.14863671635
6 , 0.066667 , 0.312381 , 0.245714 , 1.0559743283
7 , 0.08 , 0.283333375 , 0.203333375 , 0.986477537264
8 , 0.093333 , 0.262222222222 , 0.168889222222 , 0.932424477568
9 , 0.08 , 0.2506667 , 0.1706667 , 0.889182029811
10 , 0.066667 , 0.233939454545 , 0.167272454545 , 0.853801845283
11 , 0.066667 , 0.22222225 , 0.15555525 , 0.824318358176
12 , 0.066667 , 0.212307692308 , 0.145640692308 , 0.799370792162
13 , 0.053333 , 0.200952357143 , 0.147619357143 , 0.777987164151
14 , 0.08 , 0.193777733333 , 0.113777733333 , 0.759454686541
15 , 0.053333 , 0.1849999375 , 0.1316669375 , 0.743238768632
16 , 0.073333 , 0.180392117647 , 0.107059117647 , 0.728930605771
17 , 0.066667 , 0.174074055556 , 0.107407055556 , 0.716212238784
18 , 0.053333 , 0.169824526316 , 0.116491526316 , 0.704832647269
19 , 0.08 , 0.1653333 , 0.0853333 , 0.694591014906
20 , 0.08 , 0.161269809524 , 0.0812698095238 , 0.685324776101
21 , 0.053333 , 0.156363590909 , 0.103030590909 , 0.676900922641
22 , 0.066667 , 0.15246373913 , 0.0857967391304 , 0.669209578179
23 , 0.066667 , 0.148888875 , 0.082221875 , 0.662159179088
24 , 0.066667 , 0.1456 , 0.078933 , 0.655672811924
25 , 0.066667 , 0.1428205 , 0.0761535 , 0.649685396081
26 , 0.066667 , 0.142962962963 , 0.076295962963 , 0.644141492523
27 , 0.053333 , 0.149523821429 , 0.0961908214286 , 0.638993582075
28 , 0.066667 , 0.147126448276 , 0.0804594482759 , 0.634200699935
29 , 0.053333 , 0.144 , 0.090667 , 0.62972734327
30 , 0.073333 , 0.142365580645 , 0.0690325806452 , 0.625542590262
31 , 0.073333 , 0.14041665625 , 0.06708365625 , 0.621619384316
32 , 0.053333 , 0.138181818182 , 0.0848488181818 , 0.617933948428
33 , 0.066667 , 0.136078441176 , 0.0694114411765 , 0.614465302886
34 , 0.053333 , 0.136380971429 , 0.0830479714286 , 0.61119486566
35 , 0.066667 , 0.134444472222 , 0.0677774722222 , 0.608106119392
36 , 0.04 , 0.134414432432 , 0.0944144324324 , 0.605184332381
37 , 0.066667 , 0.132631605263 , 0.0659646052632 , 0.602416323634
38 , 0.066667 , 0.132991487179 , 0.0663244871795 , 0.599790264054
39 , 0.066667 , 0.131333375 , 0.064666375 , 0.597295507453
40 , 0.073333 , 0.130731756098 , 0.0573987560976 , 0.594922446295
41 , 0.053333 , 0.129841309524 , 0.0765083095238 , 0.59266238805
42 , 0.066667 , 0.128682209302 , 0.0620152093023 , 0.590507448793
43 , 0.066667 , 0.127878818182 , 0.0612118181818 , 0.588450461321
44 , 0.053333 , 0.126222244444 , 0.0728892444444 , 0.586484895514
45 , 0.04 , 0.125797130435 , 0.0857971304348 , 0.584604789089
46 , 0.053333 , 0.126808531915 , 0.0734755319149 , 0.582804687194
47 , 0.066667 , 0.125555583333 , 0.0588885833333 , 0.581079589544
48 , 0.053333 , 0.124897979592 , 0.0715649795918 , 0.579424904043
49 , 0.066667 , 0.12560002 , 0.05893302 , 0.577836405962
50 , 0.073333 , 0.124705901961 , 0.0513729019608 , 0.576310201924
51 , 0.066667 , 0.123589769231 , 0.0569227692308 , 0.574842698041
52 , 0.053333 , 0.122641528302 , 0.0693085283019 , 0.573430571662
53 , 0.04 , 0.12111112963 , 0.0811111296296 , 0.572070746261
54 , 0.053333 , 0.120848509091 , 0.0675155090909 , 0.570760369057
55 , 0.053333 , 0.120357160714 , 0.0670241607143 , 0.569496791038
56 , 0.066667 , 0.11941522807 , 0.0527482280702 , 0.56827754909
57 , 0.066667 , 0.118505775862 , 0.0518387758621 , 0.567100349967
58 , 0.053333 , 0.117401152542 , 0.0640681525424 , 0.5659630559
59 , 0.066667 , 0.116555583333 , 0.0498885833333 , 0.564863671635
60 , 0.066667 , 0.115737737705 , 0.0490707377049 , 0.563800332756
61 , 0.066667 , 0.114946274194 , 0.0482792741935 , 0.562771295131
62 , 0.04 , 0.114814857143 , 0.0748148571429 , 0.561774925367
63 , 0.04 , 0.114895875 , 0.074895875 , 0.560809692158
64 , 0.066667 , 0.114359015385 , 0.0476920153846 , 0.559874158432
65 , 0.066667 , 0.113838424242 , 0.0471714242424 , 0.558966974214
66 , 0.053333 , 0.112935358209 , 0.059602358209 , 0.558086870121
67 , 0.04 , 0.112451014706 , 0.0724510147059 , 0.557232651443
68 , 0.04 , 0.112367188406 , 0.0723671884058 , 0.556403192726
69 , 0.053333 , 0.111523842857 , 0.0581908428571 , 0.55559743283
70 , 0.066667 , 0.11107984507 , 0.0444128450704 , 0.554814370396
71 , 0.066667 , 0.110648180556 , 0.0439811805556 , 0.554053059696
72 , 0.066667 , 0.11004569863 , 0.0433786986301 , 0.553312606823
73 , 0.053333 , 0.109819851351 , 0.0564868513514 , 0.552592166191
74 , 0.053333 , 0.109600026667 , 0.0562670266667 , 0.551890937308
75 , 0.053333 , 0.108859671053 , 0.0555266710526 , 0.551208161817
76 , 0.053333 , 0.108831194805 , 0.0554981948052 , 0.550543120755
77 , 0.066667 , 0.108290628205 , 0.0416236282051 , 0.549895132027
78 , 0.053333 , 0.107932518987 , 0.0545995189873 , 0.549263548077
79 , 0.053333 , 0.107250025 , 0.053917025 , 0.548647753726
80 , 0.066667 , 0.106913604938 , 0.0402466049383 , 0.548047164174
81 , 0.066667 , 0.106504085366 , 0.0398370853659 , 0.547461223148
82 , 0.066667 , 0.106184759036 , 0.0395177590361 , 0.546889401182
83 , 0.053333 , 0.105555571429 , 0.0522225714286 , 0.546331194025
84 , 0.066667 , 0.105254917647 , 0.0385879176471 , 0.545786121154
85 , 0.053333 , 0.104961255814 , 0.051628255814 , 0.545253724397
86 , 0.066667 , 0.104674344828 , 0.0380073448276 , 0.544733566645
87 , 0.04 , 0.103939409091 , 0.0639394090909 , 0.54422523066
88 , 0.073333 , 0.103670426966 , 0.0303374269663 , 0.543728317956
89 , 0.053333 , 0.103555566667 , 0.0502225666667 , 0.543242447757
90 , 0.053333 , 0.103443230769 , 0.0501102307692 , 0.542767256023
91 , 0.066667 , 0.103913054348 , 0.0372460543478 , 0.542302394545
92 , 0.066667 , 0.10351255914 , 0.0368455591398 , 0.541847530087
93 , 0.053333 , 0.103404265957 , 0.0500712659574 , 0.541402343597
94 , 0.066667 , 0.103157905263 , 0.0364909052632 , 0.540966529454
95 , 0.053333 , 0.1030555625 , 0.0497225625 , 0.540539794772
96 , 0.066667 , 0.102817876289 , 0.0361508762887 , 0.540121858743
97 , 0.066667 , 0.102585040816 , 0.0359180408163 , 0.539712452022
98 , 0.04 , 0.102626272727 , 0.0626262727273 , 0.539311316143
99 , 0.026667 , 0.10186668 , 0.07519968 , 0.538918202981
0 , 0.093333 , 0.2 , 0.106667 , 4.39182029811
1 , 0.066667 , 0.1866665 , 0.1199995 , 2.44591014906
2 , 0.053333 , 0.173333333333 , 0.120000333333 , 1.7972734327
3 , 0.106667 , 0.15666675 , 0.04999975 , 1.47295507453
4 , 0.08 , 0.1413334 , 0.0613334 , 1.27836405962
5 , 0.08 , 0.131111166667 , 0.0511111666667 , 1.14863671635
6 , 0.04 , 0.127619142857 , 0.0876191428571 , 1.0559743283
7 , 0.08 , 0.17166675 , 0.09166675 , 0.986477537264
8 , 0.053333 , 0.188889 , 0.135556 , 0.932424477568
9 , 0.08 , 0.1793334 , 0.0993334 , 0.889182029811
10 , 0.073333 , 0.172727363636 , 0.0993943636364 , 0.853801845283
11 , 0.066667 , 0.166111166667 , 0.0994441666667 , 0.824318358176
12 , 0.073333 , 0.160512846154 , 0.0871798461538 , 0.799370792162
13 , 0.066667 , 0.153809571429 , 0.0871425714286 , 0.777987164151
14 , 0.066667 , 0.1537778 , 0.0871108 , 0.759454686541
15 , 0.08 , 0.1541666875 , 0.0741666875 , 0.743238768632
16 , 0.04 , 0.167058823529 , 0.127058823529 , 0.728930605771
17 , 0.04 , 0.16 , 0.12 , 0.716212238784
18 , 0.073333 , 0.157193 , 0.08386 , 0.704832647269
19 , 0.053333 , 0.1546667 , 0.1013337 , 0.694591014906
20 , 0.053333 , 0.149841285714 , 0.0965082857143 , 0.685324776101
21 , 0.04 , 0.1448485 , 0.1048485 , 0.676900922641
22 , 0.066667 , 0.141449304348 , 0.0747823043478 , 0.669209578179
23 , 0.053333 , 0.138888916667 , 0.0855559166667 , 0.662159179088
24 , 0.066667 , 0.13706668 , 0.07039968 , 0.655672811924
25 , 0.066667 , 0.134359 , 0.067692 , 0.649685396081
26 , 0.08 , 0.132345703704 , 0.0523457037037 , 0.644141492523
27 , 0.053333 , 0.130238107143 , 0.0769051071429 , 0.638993582075
28 , 0.066667 , 0.128965517241 , 0.0622985172414 , 0.634200699935
29 , 0.053333 , 0.126444433333 , 0.0731114333333 , 0.62972734327
30 , 0.066667 , 0.124516129032 , 0.0578491290323 , 0.625542590262
31 , 0.053333 , 0.12354165625 , 0.07020865625 , 0.621619384316
32 , 0.04 , 0.122626242424 , 0.0826262424242 , 0.617933948428
33 , 0.053333 , 0.122549 , 0.069216 , 0.614465302886
34 , 0.053333 , 0.1205714 , 0.0672384 , 0.61119486566
35 , 0.053333 , 0.118703666667 , 0.0653706666667 , 0.608106119392
36 , 0.066667 , 0.117657621622 , 0.0509906216216 , 0.605184332381
37 , 0.08 , 0.1170175 , 0.0370175 , 0.602416323634
38 , 0.066667 , 0.115726461538 , 0.0490594615385 , 0.599790264054
39 , 0.066667 , 0.114666625 , 0.047999625 , 0.597295507453
40 , 0.073333 , 0.113821097561 , 0.040488097561 , 0.594922446295
41 , 0.066667 , 0.115079333333 , 0.0484123333333 , 0.59266238805
42 , 0.073333 , 0.114263534884 , 0.0409305348837 , 0.590507448793
43 , 0.053333 , 0.113484818182 , 0.0601518181818 , 0.588450461321
44 , 0.073333 , 0.114814777778 , 0.0414817777778 , 0.586484895514
45 , 0.066667 , 0.113768086957 , 0.0471010869565 , 0.584604789089
46 , 0.066667 , 0.113049617021 , 0.0463826170213 , 0.582804687194
47 , 0.04 , 0.11152775 , 0.07152775 , 0.581079589544
48 , 0.04 , 0.11142855102 , 0.0714285510204 , 0.579424904043
49 , 0.04 , 0.10999998 , 0.06999998 , 0.577836405962
50 , 0.04 , 0.110196058824 , 0.0701960588235 , 0.576310201924
51 , 0.073333 , 0.109487153846 , 0.0361541538462 , 0.574842698041
52 , 0.04 , 0.108176075472 , 0.0681760754717 , 0.573430571662
53 , 0.066667 , 0.107407388889 , 0.0407403888889 , 0.572070746261
54 , 0.066667 , 0.106909072727 , 0.0402420727273 , 0.570760369057
55 , 0.053333 , 0.105952357143 , 0.0526193571429 , 0.569496791038
56 , 0.04 , 0.105730964912 , 0.0657309649123 , 0.56827754909
57 , 0.053333 , 0.105517206897 , 0.0521842068966 , 0.567100349967
58 , 0.053333 , 0.105536694915 , 0.0522036949153 , 0.5659630559
59 , 0.053333 , 0.104666633333 , 0.0513336333333 , 0.564863671635
60 , 0.066667 , 0.104043688525 , 0.0373766885246 , 0.563800332756
61 , 0.04 , 0.103010725806 , 0.0630107258065 , 0.562771295131
62 , 0.066667 , 0.10264547619 , 0.0359784761905 , 0.561774925367
63 , 0.066667 , 0.102291640625 , 0.035624640625 , 0.560809692158
64 , 0.066667 , 0.101948692308 , 0.0352816923077 , 0.559874158432
65 , 0.053333 , 0.102020181818 , 0.0486871818182 , 0.558966974214
66 , 0.066667 , 0.101492522388 , 0.0348255223881 , 0.558086870121
67 , 0.04 , 0.101568617647 , 0.0615686176471 , 0.557232651443
68 , 0.053333 , 0.101256028986 , 0.0479230289855 , 0.556403192726
69 , 0.053333 , 0.101333328571 , 0.0480003285714 , 0.55559743283
70 , 0.053333 , 0.100657267606 , 0.0473242676056 , 0.554814370396
71 , 0.066667 , 0.100370361111 , 0.0337033611111 , 0.554053059696
72 , 0.053333 , 0.100273958904 , 0.0469409589041 , 0.553312606823
73 , 0.04 , 0.100180162162 , 0.0601801621622 , 0.552592166191
74 , 0.066667 , 0.100799986667 , 0.0341329866667 , 0.551890937308
75 , 0.026667 , 0.0998245526316 , 0.0731575526316 , 0.551208161817
76 , 0.066667 , 0.0993939350649 , 0.0327269350649 , 0.550543120755
