79 , 0.029333 , 0.1036166875 , 0.0742836875 , 0.548647753726
80 , 0.061333 , 0.103152283951 , 0.0418192839506 , 0.548047164174
81 , 0.061333 , 0.102707341463 , 0.0413743414634 , 0.547461223148
82 , 0.058667 , 0.10217673494 , 0.0435097349398 , 0.546889401182
83 , 0.057333 , 0.101642880952 , 0.0443098809524 , 0.546331194025
84 , 0.058667 , 0.101184341176 , 0.0425173411765 , 0.545786121154
85 , 0.052 , 0.100813976744 , 0.0488139767442 , 0.545253724397
86 , 0.050667 , 0.100452126437 , 0.0497851264368 , 0.544733566645
87 , 0.051333 , 0.10002275 , 0.04868975 , 0.54422523066
88 , 0.057333 , 0.0995430898876 , 0.0422100898876 , 0.543728317956
89 , 0.054667 , 0.0990444666667 , 0.0443774666667 , 0.543242447757
90 , 0.036667 , 0.0987472747253 , 0.0620802747253 , 0.542767256023
91 , 0.06 , 0.0983261086957 , 0.0383261086957 , 0.542302394545
92 , 0.051333 , 0.0979426774194 , 0.0466096774194 , 0.541847530087
93 , 0.06 , 0.0975674042553 , 0.0375674042553 , 0.541402343597
94 , 0.044 , 0.0976210842105 , 0.0536210842105 , 0.540966529454
95 , 0.058667 , 0.0973264166667 , 0.0386594166667 , 0.540539794772
96 , 0.051333 , 0.0970653195876 , 0.0457323195876 , 0.540121858743
97 , 0.058667 , 0.0967143163265 , 0.0380473163265 , 0.539712452022
98 , 0.054667 , 0.0962895959596 , 0.0416225959596 , 0.539311316143
99 , 0.051333 , 0.09595337 , 0.04462037 , 0.538918202981
0 , 0.069333 , 0.465333 , 0.396 , 4.39182029811
1 , 0.070667 , 0.311333 , 0.240666 , 2.44591014906
2 , 0.069333 , 0.349999666667 , 0.280666666667 , 1.7972734327
3 , 0.073333 , 0.335833 , 0.2625 , 1.47295507453
4 , 0.072 , 0.2990664 , 0.2270664 , 1.27836405962
5 , 0.074667 , 0.2616665 , 0.1869995 , 1.14863671635
6 , 0.073333 , 0.245809428571 , 0.172476428571 , 1.0559743283
7 , 0.074667 , 0.224416625 , 0.149749625 , 0.986477537264
8 , 0.054667 , 0.230814777778 , 0.176147777778 , 0.932424477568
9 , 0.068 , 0.2228 , 0.1548 , 0.889182029811
10 , 0.073333 , 0.217212090909 , 0.143879090909 , 0.853801845283
11 , 0.08 , 0.21277775 , 0.13277775 , 0.824318358176
12 , 0.072 , 0.215487153846 , 0.143487153846 , 0.799370792162
13 , 0.068 , 0.204952357143 , 0.136952357143 , 0.777987164151
14 , 0.069333 , 0.196977733333 , 0.127644733333 , 0.759454686541
15 , 0.069333 , 0.1895833125 , 0.1202503125 , 0.743238768632
16 , 0.065333 , 0.182274470588 , 0.116941470588 , 0.728930605771
17 , 0.076 , 0.176740722222 , 0.100740722222 , 0.716212238784
18 , 0.069333 , 0.171719263158 , 0.102386263158 , 0.704832647269
19 , 0.070667 , 0.16666665 , 0.09599965 , 0.694591014906
20 , 0.064 , 0.162666666667 , 0.0986666666667 , 0.685324776101
21 , 0.069333 , 0.158606045455 , 0.0892730454545 , 0.676900922641
22 , 0.062667 , 0.155246347826 , 0.0925793478261 , 0.669209578179
23 , 0.065333 , 0.151888875 , 0.086555875 , 0.662159179088
24 , 0.051333 , 0.14885332 , 0.09752032 , 0.655672811924
25 , 0.058667 , 0.147923076923 , 0.0892560769231 , 0.649685396081
26 , 0.058667 , 0.144617296296 , 0.0859502962963 , 0.644141492523
27 , 0.065333 , 0.142166678571 , 0.0768336785714 , 0.638993582075
28 , 0.066667 , 0.140046 , 0.073379 , 0.634200699935
29 , 0.072 , 0.1380889 , 0.0660889 , 0.62972734327
30 , 0.057333 , 0.139612903226 , 0.0822799032258 , 0.625542590262
31 , 0.066667 , 0.13741665625 , 0.07074965625 , 0.621619384316
32 , 0.061333 , 0.136363636364 , 0.0750306363636 , 0.617933948428
33 , 0.044 , 0.135568617647 , 0.0915686176471 , 0.614465302886
34 , 0.057333 , 0.135466657143 , 0.0781336571429 , 0.61119486566
35 , 0.053333 , 0.133185166667 , 0.0798521666667 , 0.608106119392
36 , 0.044 , 0.131567540541 , 0.0875675405405 , 0.605184332381
37 , 0.051333 , 0.130140315789 , 0.0788073157895 , 0.602416323634
38 , 0.066667 , 0.130495692308 , 0.0638286923077 , 0.599790264054
39 , 0.064 , 0.128899975 , 0.064899975 , 0.597295507453
40 , 0.029333 , 0.127609731707 , 0.0982767317073 , 0.594922446295
41 , 0.065333 , 0.126349190476 , 0.0610161904762 , 0.59266238805
42 , 0.061333 , 0.124837186047 , 0.0635041860465 , 0.590507448793
43 , 0.044 , 0.123606045455 , 0.0796060454545 , 0.588450461321
44 , 0.066667 , 0.122548133333 , 0.0558811333333 , 0.586484895514
45 , 0.061333 , 0.12144926087 , 0.0601162608696 , 0.584604789089
46 , 0.062667 , 0.120368787234 , 0.057701787234 , 0.582804687194
47 , 0.044 , 0.119 , 0.075 , 0.581079589544
48 , 0.056 , 0.117714285714 , 0.0617142857143 , 0.579424904043
49 , 0.061333 , 0.11677334 , 0.05544034 , 0.577836405962
50 , 0.065333 , 0.115764705882 , 0.0504317058824 , 0.576310201924
51 , 0.064 , 0.114897442308 , 0.0508974423077 , 0.574842698041
52 , 0.062667 , 0.113911962264 , 0.0512449622642 , 0.573430571662
53 , 0.06 , 0.113037055556 , 0.0530370555556 , 0.572070746261
54 , 0.053333 , 0.112181836364 , 0.0588488363636 , 0.570760369057
55 , 0.058667 , 0.111464303571 , 0.0527973035714 , 0.569496791038
56 , 0.065333 , 0.11070177193 , 0.0453687719298 , 0.56827754909
57 , 0.053333 , 0.110080482759 , 0.0567474827586 , 0.567100349967
58 , 0.06 , 0.109231661017 , 0.0492316610169 , 0.5659630559
59 , 0.058667 , 0.108388916667 , 0.0497219166667 , 0.564863671635
60 , 0.044 , 0.107573803279 , 0.0635738032787 , 0.563800332756
61 , 0.051333 , 0.106914016129 , 0.055581016129 , 0.562771295131
62 , 0.036667 , 0.10621168254 , 0.0695446825397 , 0.561774925367
63 , 0.058667 , 0.105552125 , 0.046885125 , 0.560809692158
64 , 0.058667 , 0.1049744 , 0.0463074 , 0.559874158432
65 , 0.051333 , 0.104272772727 , 0.0529397727273 , 0.558966974214
66 , 0.06 , 0.10424880597 , 0.0442488059701 , 0.558086870121
67 , 0.064 , 0.103656911765 , 0.0396569117647 , 0.557232651443
68 , 0.061333 , 0.103120826087 , 0.041787826087 , 0.556403192726
69 , 0.045333 , 0.102752428571 , 0.0574194285714 , 0.55559743283
70 , 0.051333 , 0.102206619718 , 0.0508736197183 , 0.554814370396
71 , 0.06 , 0.101620416667 , 0.0416204166667 , 0.554053059696
72 , 0.051333 , 0.101178123288 , 0.0498451232877 , 0.553312606823
73 , 0.06 , 0.100765810811 , 0.0407658108108 , 0.552592166191
74 , 0.049333 , 0.100346706667 , 0.0510137066667 , 0.551890937308
75 , 0.058667 , 0.0999210921053 , 0.0412540921053 , 0.551208161817
76 , 0.014667 , 0.0994372727273 , 0.0847702727273 , 0.550543120755
77 , 0.054667 , 0.0990684230769 , 0.0444014230769 , 0.549895132027
78 , 0.06 , 0.0985907594937 , 0.0385907594937 , 0.549263548077
79 , 0.058667 , 0.098208375 , 0.039541375 , 0.548647753726
80 , 0.029333 , 0.0979341975309 , 0.0686011975309 , 0.548047164174
81 , 0.051333 , 0.0974715853659 , 0.0461385853659 , 0.547461223148
82 , 0.056 , 0.0971165060241 , 0.0411165060241 , 0.546889401182
83 , 0.056 , 0.0972698809524 , 0.0412698809524 , 0.546331194025
84 , 0.044 , 0.0969255294118 , 0.0529255294118 , 0.545786121154
85 , 0.057333 , 0.0966511976744 , 0.0393181976744 , 0.545253724397
86 , 0.052 , 0.0964138275862 , 0.0444138275862 , 0.544733566645
87 , 0.029333 , 0.0959242727273 , 0.0665912727273 , 0.54422523066
88 , 0.058667 , 0.0955056516854 , 0.0368386516854 , 0.543728317956
89 , 0.022 , 0.0951852222222 , 0.0731852222222 , 0.543242447757
90 , 0.051333 , 0.0949011318681 , 0.0435681318681 , 0.542767256023
91 , 0.051333 , 0.0944275652174 , 0.0430945652174 , 0.542302394545
92 , 0.044 , 0.0941003870968 , 0.0501003870968 , 0.541847530087
93 , 0.029333 , 0.0936950638298 , 0.0643620638298 , 0.541402343597
94 , 0.061333 , 0.0933684526316 , 0.0320354526316 , 0.540966529454
95 , 0.049333 , 0.09315975 , 0.04382675 , 0.540539794772
96 , 0.057333 , 0.092886628866 , 0.035553628866 , 0.540121858743
97 , 0.056 , 0.0925918673469 , 0.0365918673469 , 0.539712452022
98 , 0.036667 , 0.0923569292929 , 0.0556899292929 , 0.539311316143
99 , 0.050667 , 0.09238669 , 0.04171969 , 0.538918202981
0 , 0.074667 , 0.344667 , 0.27 , 4.39182029811
1 , 0.081333 , 0.4403335 , 0.3590005 , 2.44591014906
2 , 0.076 , 0.318889 , 0.242889 , 1.7972734327
3 , 0.070667 , 0.2608335 , 0.1901665 , 1.47295507453
4 , 0.069333 , 0.2225334 , 0.1532004 , 1.27836405962
5 , 0.070667 , 0.200333333333 , 0.129666333333 , 1.14863671635
6 , 0.072 , 0.217428571429 , 0.145428571429 , 1.0559743283
7 , 0.062667 , 0.238416625 , 0.175749625 , 0.986477537264
8 , 0.078667 , 0.221259222222 , 0.142592222222 , 0.932424477568
9 , 0.076 , 0.2174666 , 0.1414666 , 0.889182029811
10 , 0.070667 , 0.204121181818 , 0.133454181818 , 0.853801845283
11 , 0.08 , 0.2005555 , 0.1205555 , 0.824318358176
12 , 0.070667 , 0.191384538462 , 0.120717538462 , 0.799370792162
13 , 0.069333 , 0.182666571429 , 0.113333571429 , 0.777987164151
14 , 0.068 , 0.180622133333 , 0.112622133333 , 0.759454686541
15 , 0.070667 , 0.1737499375 , 0.1030829375 , 0.743238768632
16 , 0.074667 , 0.167921529412 , 0.0932545294118 , 0.728930605771
17 , 0.074667 , 0.170703666667 , 0.0960366666667 , 0.716212238784
18 , 0.062667 , 0.169438578947 , 0.106771578947 , 0.704832647269
19 , 0.066667 , 0.1649 , 0.098233 , 0.694591014906
20 , 0.070667 , 0.160666666667 , 0.0899996666667 , 0.685324776101
21 , 0.069333 , 0.156515136364 , 0.0871821363636 , 0.676900922641
22 , 0.072 , 0.152840565217 , 0.0808405652174 , 0.669209578179
23 , 0.068 , 0.14952775 , 0.08152775 , 0.662159179088
24 , 0.065333 , 0.14925332 , 0.08392032 , 0.655672811924
25 , 0.066667 , 0.146076923077 , 0.0794099230769 , 0.649685396081
26 , 0.06 , 0.14362962963 , 0.0836296296296 , 0.644141492523
27 , 0.070667 , 0.141023821429 , 0.0703568214286 , 0.638993582075
28 , 0.073333 , 0.138689655172 , 0.0653566551724 , 0.634200699935
29 , 0.065333 , 0.137977766667 , 0.0726447666667 , 0.62972734327
30 , 0.066 , 0.135763419355 , 0.0697634193548 , 0.625542590262
31 , 0.061333 , 0.13343746875 , 0.07210446875 , 0.621619384316
32 , 0.044 , 0.131535333333 , 0.0875353333333 , 0.617933948428
33 , 0.064 , 0.131941147059 , 0.0679411470588 , 0.614465302886
34 , 0.058667 , 0.1305714 , 0.0719044 , 0.61119486566
35 , 0.058667 , 0.128944416667 , 0.0702774166667 , 0.608106119392
36 , 0.068 , 0.129135108108 , 0.0611351081081 , 0.605184332381
37 , 0.058667 , 0.127736815789 , 0.0690698157895 , 0.602416323634
38 , 0.064 , 0.126102538462 , 0.0621025384615 , 0.599790264054
39 , 0.066667 , 0.1247833 , 0.0581163 , 0.597295507453
40 , 0.058667 , 0.123268268293 , 0.0646012682927 , 0.594922446295
41 , 0.058667 , 0.122206333333 , 0.0635393333333 , 0.59266238805
42 , 0.044 , 0.121224790698 , 0.0772247906977 , 0.590507448793
43 , 0.058667 , 0.119863613636 , 0.0611966136364 , 0.588450461321
44 , 0.066667 , 0.120251822222 , 0.0535848222222 , 0.586484895514
45 , 0.056 , 0.119231847826 , 0.0632318478261 , 0.584604789089
46 , 0.051333 , 0.117971595745 , 0.0666385957447 , 0.582804687194
47 , 0.064 , 0.117069416667 , 0.0530694166667 , 0.581079589544
48 , 0.06 , 0.116122428571 , 0.0561224285714 , 0.579424904043
49 , 0.044 , 0.11467998 , 0.07067998 , 0.577836405962
50 , 0.057333 , 0.113790823529 , 0.0564578235294 , 0.576310201924
51 , 0.051333 , 0.114294846154 , 0.0629618461538 , 0.574842698041
52 , 0.062667 , 0.113446509434 , 0.050779509434 , 0.573430571662
53 , 0.058667 , 0.112629592593 , 0.0539625925926 , 0.572070746261
54 , 0.064 , 0.111745418182 , 0.0477454181818 , 0.570760369057
55 , 0.056 , 0.111083303571 , 0.0550833035714 , 0.569496791038
56 , 0.044 , 0.110304070175 , 0.0663040701754 , 0.56827754909
57 , 0.064 , 0.110770086207 , 0.0467700862069 , 0.567100349967
58 , 0.058667 , 0.110090372881 , 0.0514233728814 , 0.5659630559
59 , 0.065333 , 0.109344416667 , 0.0440114166667 , 0.564863671635
60 , 0.029333 , 0.108841508197 , 0.0795085081967 , 0.563800332756
61 , 0.057333 , 0.109150516129 , 0.051817516129 , 0.562771295131
62 , 0.044 , 0.109068761905 , 0.0650687619048 , 0.561774925367
63 , 0.058667 , 0.1083020625 , 0.0496350625 , 0.560809692158
64 , 0.064 , 0.107620492308 , 0.0436204923077 , 0.559874158432
65 , 0.054667 , 0.107080787879 , 0.0524137878788 , 0.558966974214
66 , 0.058667 , 0.106477597015 , 0.0478105970149 , 0.558086870121
67 , 0.061333 , 0.105813705882 , 0.0444807058824 , 0.557232651443
68 , 0.054667 , 0.105342971014 , 0.0506759710145 , 0.556403192726
69 , 0.036667 , 0.104790457143 , 0.0681234571429 , 0.55559743283
70 , 0.044 , 0.104178380282 , 0.0601783802817 , 0.554814370396
71 , 0.054667 , 0.103749972222 , 0.0490829722222 , 0.554053059696
72 , 0.064 , 0.103205452055 , 0.0392054520548 , 0.553312606823
73 , 0.06 , 0.102621594595 , 0.0426215945946 , 0.552592166191
74 , 0.058667 , 0.102177746667 , 0.0435107466667 , 0.551890937308
75 , 0.051333 , 0.101675407895 , 0.0503424078947 , 0.551208161817
76 , 0.051333 , 0.101290012987 , 0.049957012987 , 0.550543120755
77 , 0.052 , 0.100880307692 , 0.0488803076923 , 0.549895132027
78 , 0.058667 , 0.100480974684 , 0.0418139746835 , 0.549263548077
79 , 0.036667 , 0.1001249625 , 0.0634579625 , 0.548647753726
80 , 0.057333 , 0.0997119012346 , 0.0423789012346 , 0.548047164174
81 , 0.058667 , 0.0992763902439 , 0.0406093902439 , 0.547461223148
82 , 0.06 , 0.0988674337349 , 0.0388674337349 , 0.546889401182
83 , 0.056 , 0.0983571071429 , 0.0423571071429 , 0.546331194025
84 , 0.062667 , 0.0980627058824 , 0.0353957058824 , 0.545786121154
85 , 0.062667 , 0.097651127907 , 0.034984127907 , 0.545253724397
86 , 0.058667 , 0.0972643333333 , 0.0385973333333 , 0.544733566645
87 , 0.06 , 0.0975832954545 , 0.0375832954545 , 0.54422523066
88 , 0.058667 , 0.0971460337079 , 0.0384790337079 , 0.543728317956
89 , 0.046667 , 0.0965851555556 , 0.0499181555556 , 0.543242447757
90 , 0.057333 , 0.0961538131868 , 0.0388208131868 , 0.542767256023
91 , 0.049333 , 0.0956448913043 , 0.0463118913043 , 0.542302394545
92 , 0.06 , 0.0952902903226 , 0.0352902903226 , 0.541847530087
93 , 0.051333 , 0.0948864893617 , 0.0435534893617 , 0.541402343597
94 , 0.054667 , 0.0946175052632 , 0.0399505052632 , 0.540966529454
95 , 0.058667 , 0.0942430208333 , 0.0355760208333 , 0.540539794772
96 , 0.056 , 0.0939862164948 , 0.0379862164948 , 0.540121858743
97 , 0.057333 , 0.0936122040816 , 0.0362792040816 , 0.539712452022
98 , 0.06 , 0.0933265555556 , 0.0333265555556 , 0.539311316143
99 , 0.036667 , 0.09295329 , 0.05628629 , 0.538918202981
